"CHISHOLM
(VIC)",RAW,,,,,,,,"CHISHOLM
(VIC)",HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.5997412352,0,0.1671799439,0.2330788209,0,0,1,,0.16676592942842644,0.5452915775382267,0.1476133468752911,0.14032914615805578,0.0,0.0,0.7665071646654324,0.5452915775382267,0.3147932907513856,0.37340796704495527,0.0,0.0,0.3832535823327162,0.0,0.1573966453756928,0.18670398352247763,0.0,0.0
GRN,0.7692676495,0.2307323505,0.0,0,0,0,,,GRN,0.7692676495265492,0.2307323504734508,0.0,0.0,0.0,0.0,,GRN,0.7692676495,0.2307323505,0,0,0,0,1,,0.13837970488208517,0.4601673111631643,0.16767874493938129,0.23377423901536937,0.0,0.0,0.9076473544086344,0.6908996616366151,0.16767874493938129,0.23377423901536937,0.0,0.0,0.4538236772043172,0.34544983081830755,0.0,0.11688711950768468,0.0,0.0
ON,0.1637206109,0.6348035009,0.2014758881,0.0,0,0,,,ON,0.16372061094903037,0.6348035009438819,0.2014758881070877,0.0,0.0,0.0,,ON,0.1637206109,0.6348035009,0.2014758881,0,0,0,1,,0.535706718669273,0.14442284507223863,0.13360337433954944,0.1862670619189389,0.0,0.0,0.6994273296183033,0.7792263460161206,0.3350792624466371,0.1862670619189389,0.0,0.0,0.34971366480915167,0.3896131730080603,0.16753963122331855,0.0,0.0,0.0
IND,0,0,0,0,0.0,0,,,IND,0.0,0.0,0.0,0.0,0.0,0.0,,IND,0.3758065134,0.3733855682,0.1047573655,0.1460505529,0,0,1,,0.3284326599895963,0.3416875720429994,0.15491923181351058,0.17496053615389373,0.0,0.0,0.7042391733550739,0.7150731402089665,0.259676597359475,0.32101108907648457,0.0,0.0,0.35211958667753696,0.35753657010448325,0.1298382986797375,0.16050554453824228,0.0,0.0
OTH,0.1944312796,0.2546208531,0.1127962085,0.4381516588,0,0.0,,,OTH,0.19443127962085308,0.2546208530805687,0.11279620853080569,0.4381516587677725,0.0,0.0,,OTH,0.1944312796,0.2546208531,0.1127962085,0.4381516588,0,0,1,,0.31121155641743065,0.42047255989359533,0.16347557616160108,0.10484030752737294,0.0,0.0,0.5056428360382837,0.675093412974164,0.27627178469240676,0.5429919662951455,0.0,0.0,0.2528214180191419,0.337546706487082,0.13813589234620338,0.27149598314757273,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BALLARAT (VIC),RAW,,,,,,,,BALLARAT (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,75.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0,0,0,0,0,,,ALP,0.0,0.0,0.0,0.0,0.0,0.0,,ALP,0,0.4408765054,0.1794019053,0.2203985055,0.02754561051,0.1317774733,1,,0.4470312966,0.19951212086769315,0.1288386225759695,0.14275055417398155,0.020271185563988943,0.06159622022091829,0.4470312966,0.6403886262580771,0.30824052783213063,0.3631490596764137,0.04781679606949002,0.19337369356644013,0,0.3201943131290385,0.1541202639160653,0.18157452983820682,0.023908398034745003,0.09668684678322004
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.4971904553,0,0.1613328561,0.1982003498,0.02477126433,0.1185050745,1,,0.20488489132109064,0.398617196080281,0.14109514427246198,0.15937207269681408,0.022103804142416573,0.07392689148693599,0.7020753466433711,0.398617196080281,0.302428000369213,0.35757242247231763,0.04687506846893376,0.19243196596588386,0.3510376733216855,0.0,0.15121400018460648,0.1787862112361588,0.023437534234466872,0.0962159829829419
GRN,0.8441471943,0.1558528057,0.0,0,0,0,,,GRN,0.8441471943164789,0.1558528056835211,0.0,0.0,0.0,0.0,,GRN,0.8441471943,0.1558528057,0,0,0,0,1,,0.07748852742104477,0.3721646650653467,0.17658579324863358,0.21693886065139062,0.02711322086956908,0.1297089327440155,0.9216357217375236,0.5280174707488678,0.17658579324863358,0.21693886065139062,0.02711322086956908,0.1297089327440155,0.4608178608687617,0.26400873537443387,0.0,0.10846943032569528,0.013556610434784537,0.06485446637200773
ON,0.2147233569,0.6251392499,0.1601373932,0.0,0,0,,,ON,0.21472335685109542,0.6251392499071667,0.16013739324173784,0.0,0.0,0.0,,ON,0.2147233569,0.6251392499,0.1601373932,0,0,0,1,,0.44599279951134074,0.1196243452257735,0.13937727996778893,0.17122752493644322,0.0214001755545851,0.10237787480406861,0.6607161563624362,0.7447635951329402,0.29951467320952674,0.17122752493644322,0.0214001755545851,0.10237787480406861,0.33035807818121804,0.37238179756647005,0.14975733660476334,0.0,0.010700087777292549,0.05118893740203429
IND,0.1829378192,0.1243616702,0.1667167318,0.1865425053,0.0,0.3394412737,,,IND,0.1829378191649144,0.12436167017122259,0.16671673175127666,0.18654250525683388,0.0,0.3394412736557525,,IND,0.1829378192,0.1243616702,0.1667167318,0.1865425053,0,0.3394412737,1,,0.3045083602246973,0.30141973994673266,0.12866873611614754,0.1943542012632215,0.032204389874341606,0.03884457257485949,0.48744617938961166,0.42578141011795523,0.2953854678674242,0.38089670652005536,0.032204389874341606,0.378285846230612,0.24372308969480577,0.21289070505897756,0.14769273393371207,0.19044835326002763,0.0,0.18914292311530595
OTH,0.1823244117,0.2302856116,0.1352613616,0.38117478,0.0709538351,0.0,,,OTH,0.18232441171187355,0.23028561164002156,0.13526136159511407,0.3811747799532962,0.07095383509969463,0.0,,OTH,0.1823244117,0.2302856116,0.1352613616,0.38117478,0.0709538351,0,1,,0.32350357514848893,0.3485746656496447,0.14273150940394472,0.09906262279030242,0.010726702987188544,0.07540092402043078,0.5058279868603625,0.5788602772896663,0.2779928709990588,0.4802374027435986,0.08168053808688318,0.07540092402043078,0.25291399343018117,0.2894301386448331,0.13899643549952936,0.24011870137179925,0.04084026904344158,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BENDIGO (VIC),RAW,,,,,,,,BALLARAT (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,76.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0,0,0,0,0,,,ALP,0.0,0.0,0.0,0.0,0.0,0.0,,ALP,0,0.654424108,0.1760506876,0.05711499284,0,0.1124102116,1,,0.5766054071,0.12304793298237689,0.15528859310613027,0.05286210218396567,0.0,0.09219596458737336,0.5766054071,0.7774720409335382,0.33133928068460067,0.10997709502661258,0.0,0.2046061762150948,0,0.3887360204667691,0.16566964034230033,0.05498854751330629,0.0,0.1023030881075474
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.6243674993,0,0.1913627702,0.06208259339,0,0.1221871371,1,,0.18261650491127318,0.5423512224979539,0.14259065961102108,0.04895853775229993,0.0,0.08348307522745196,0.8069840041944301,0.5423512224979539,0.3339534298434845,0.11104113113782468,0.0,0.20567021232630694,0.40349200209721503,0.0,0.16697671492174224,0.05552056556891234,0.0,0.10283510616315347
GRN,0.8247688428,0.1752311572,0.0,0,0,0,,,GRN,0.8247688428131129,0.1752311571868871,0.0,0.0,0.0,0.0,,GRN,0.8247688428,0.1752311572,0,0,0,0,1,,0.10940863940927048,0.539748614223883,0.17873384154087085,0.0579854712342176,0.0,0.11412343359175814,0.9341774822223834,0.7149797714107701,0.17873384154087085,0.0579854712342176,0.0,0.11412343359175814,0.4670887411111917,0.35748988570538504,0.0,0.0289927356171088,0.0,0.05706171679587907
ON,0.1359949303,0.5114068441,0.1384030418,0.0,0,0.2141951838,,,ON,0.13599493029150825,0.5114068441064639,0.13840304182509505,0.0,0.0,0.21419518377693283,,ON,0.1359949303,0.5114068441,0.1384030418,0,0,0.2141951838,1,,0.46210669978301133,0.23327574223123362,0.1640150347927833,0.0628279661244768,0.0,0.07777455706849491,0.5981016300745196,0.7446825863376975,0.30241807661787834,0.0628279661244768,0.0,0.29196974084542776,0.2990508150372598,0.37234129316884873,0.15120903830893917,0.0,0.0,0.14598487042271388
IND,0,0,0,0,0.0,0,,,IND,0.0,0.0,0.0,0.0,0.0,0.0,,IND,0.364840671,0.4156635773,0.1118202366,0.03627712053,0,0.07139839459,1,,0.3662363035076807,0.3169155732014775,0.1628634495843965,0.05441372966548914,0.0,0.0995709440409562,0.7310769744890047,0.7325791505013828,0.2746836861800143,0.09069085019633125,0.0,0.17096933863326713,0.36553848724450233,0.3662895752506914,0.13734184309000716,0.04534542509816562,0.0,0.08548466931663357
OTH,0.1337582398,0.5603527306,0.197057668,0.1088313616,0,0.0,,,OTH,0.13375823983935042,0.5603527306063648,0.19705766796175841,0.10883136159252631,0.0,0.0,,OTH,0.1337582398,0.5603527306,0.197057668,0.1088313616,0,0,1,,0.5271935713307602,0.17772236314931597,0.1458414724195353,0.042427751637772994,0.0,0.10681484146261555,0.6609518111701106,0.7380750937556808,0.3428991403812937,0.1512591132302993,0.0,0.10681484146261555,0.3304759055850553,0.3690375468778404,0.17144957019064685,0.07562955661514965,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CORANGAMITE (VIC),RAW,,,,,,,,CORANGAMITE (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,77.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0,0,0,0,0,,,ALP,0.0,0.0,0.0,0.0,0.0,0.0,,ALP,0,0.4003619995,0.2842275786,0.1191797223,0.1962306997,0,1,,0.5054457844,0.1395657980357387,0.20631484170710715,0.04147144608624067,0.10720212974352766,0.0,0.5054457844,0.5399277974988845,0.49054242033239004,0.16065116833773943,0.30343282940360033,0.0,0,0.26996389874944227,0.24527121016619502,0.08032558416886972,0.15171641470180017,0.0
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.4788255604,0,0.2470359598,0.103584871,0.1705536087,0,1,,0.27268856962750265,0.3130069559890091,0.22945156077727533,0.057066297291409745,0.12778661631480326,0.0,0.7515141299941035,0.3130069559890091,0.47648752061599026,0.1606511683377394,0.2983402250631577,0.0,0.37575706499705175,0.0,0.23824376030799513,0.0803255841688697,0.14917011253157886,0.0
GRN,0.8811524017,0.1188475983,0.0,0,0,0,,,GRN,0.8811524016604072,0.11884759833959281,0.0,0.0,0.0,0.0,,GRN,0.8811524017,0.1188475983,0,0,0,0,1,,0.056907267873180234,0.35277993736051366,0.27980744405413754,0.1173263116393011,0.19317903907286757,0.0,0.9380596695335874,0.47162753570010646,0.27980744405413754,0.1173263116393011,0.19317903907286757,0.0,0.4690298347667937,0.23581376785005323,0.0,0.05866315581965055,0.09658951953643378,0.0
ON,0.110989011,0.4983516484,0.0641025641,0.0,0.3265567766,0,,,ON,0.11098901098901098,0.49835164835164836,0.0641025641025641,0.0,0.32655677655677656,0.0,,ON,0.110989011,0.4983516484,0.0641025641,0,0.3265567766,0,1,,0.3784261169535736,0.1292583716783088,0.3206910573022298,0.06484933073287019,0.1067751233330177,0.0,0.48941512794258457,0.6276100200299571,0.3847936214047939,0.06484933073287019,0.43333189988979426,0.0,0.24470756397129229,0.31380501001497857,0.19239681070239695,0.0,0.21666594994489713,0.0
IND,0.2551424051,0.2364187764,0.5084388186,0,0.0,0,,,IND,0.25514240506329117,0.236418776371308,0.5084388185654009,0.0,0.0,0.0,,IND,0.2551424051,0.2364187764,0.5084388186,0,0,0,1,,0.5612154391534607,0.162576055928093,0.13092244734055095,0.05489720943337542,0.09038884814452008,0.0,0.8163578442167518,0.398994832299401,0.6393612659059518,0.05489720943337542,0.09038884814452008,0.0,0.4081789221083759,0.1994974161497005,0.3196806329529759,0.02744860471668771,0.0,0.0
OTH,0.1735909355,0.1789657176,0.1605171412,0.3073794306,0.1795467751,0.0,,,OTH,0.17359093550261476,0.178965717606043,0.1605171411969785,0.3073794305636258,0.17954677513073794,0.0,,OTH,0.1735909355,0.1789657176,0.1605171412,0.3073794306,0.1795467751,0,1,,0.30705915951734125,0.28420756551870047,0.20454265897245363,0.039226660258515275,0.16496395573298936,0.0,0.48065009501995604,0.4631732831247435,0.3650598001694321,0.3466060908221411,0.3445107308637273,0.0,0.24032504750997802,0.23158664156237174,0.18252990008471606,0.17330304541107056,0.17225536543186365,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CORIO (VIC),RAW,,,,,,,,CORIO (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,78.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0,0,0,0,0,,,ALP,0.0,0.0,0.0,0.0,0.0,0.0,,ALP,0,0.3532254075,0.412675839,0.1727021206,0.06139663289,0,1,,0.516025835,0.19470142296125936,0.19493070715283137,0.07521329941723386,0.019128735502857895,0.0,0.516025835,0.547926830486563,0.6076065461130827,0.2479154200379431,0.08052536839659374,0.0,0,0.2739634152432815,0.30380327305654137,0.12395771001897155,0.04026268419829687,0.0
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.429516978,0,0.3639978478,0.1523307019,0.05415447217,0,1,,0.32133667798353527,0.32345134286846744,0.23578137826253112,0.09305970466252998,0.026370896222936216,0.0,0.7508536560331047,0.32345134286846744,0.5997792260988063,0.24539040660302786,0.08052536839659374,0.0,0.37542682801655236,0.0,0.29988961304940315,0.12269520330151393,0.04026268419829687,0.0
GRN,0.7718876833,0.2281123167,0.0,0,0,0,,,GRN,0.7718876832601673,0.22811231673983268,0.0,0.0,0.0,0.0,,GRN,0.7718876833,0.2281123167,0,0,0,0,1,,0.09797811294197914,0.2726503414833351,0.40157178963072016,0.1680551491102891,0.059744606833676564,0.0,0.8698657962021464,0.5007626582231678,0.40157178963072016,0.1680551491102891,0.059744606833676564,0.0,0.4349328981010732,0.2503813291115839,0.0,0.08402757455514455,0.029872303416838282,0.0
ON,0.1917701863,0.525310559,0.2829192547,0.0,0,0,,,ON,0.19177018633540371,0.5253105590062112,0.2829192546583851,0.0,0.0,0.0,,ON,0.1917701863,0.525310559,0.2829192547,0,0,0,1,,0.444011691869832,0.1322754688499573,0.27035083545745797,0.11314004404212426,0.040221959780628445,0.0,0.6357818782052358,0.6575860278561685,0.553270090115843,0.11314004404212426,0.040221959780628445,0.0,0.3178909391026179,0.32879301392808424,0.2766350450579215,0.0,0.020110979890314223,0.0
IND,0.2060538117,0.1603139013,0.2849775785,0.3486547085,0.0,0,,,IND,0.20605381165919281,0.16031390134529147,0.28497757847533634,0.3486547085201794,0.0,0.0,,IND,0.2060538117,0.1603139013,0.2849775785,0.3486547085,0,0,1,,0.35568980369521697,0.32094233707326003,0.24202847493300372,0.06000665935827079,0.021332724940248515,0.0,0.5617436153544098,0.4812562384185515,0.5270060534083401,0.4086613678784502,0.021332724940248515,0.0,0.2808718076772049,0.24062811920927574,0.26350302670417003,0.2043306839392251,0.0,0.0
OTH,0.1402306014,0.03645995637,0.5422249922,0.1159239639,0.1651604861,0.0,,,OTH,0.14023060143346838,0.036459956372701774,0.542224992209411,0.11592396385166719,0.16516048613275164,0.0,,OTH,0.1402306014,0.03645995637,0.5422249922,0.1159239639,0.1651604861,0,1,,0.4904596711750181,0.2605948146391432,0.15100528359420531,0.0873560741421167,0.010584156449516692,0.0,0.6306902726084864,0.29705477101184496,0.6932302758036163,0.20328003799378389,0.17574464258226832,0.0,0.3153451363042432,0.14852738550592248,0.34661513790180815,0.10164001899689194,0.08787232129113416,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAWKE (VIC),RAW,,,,,,,,HAWKE (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,79.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0,0,0,0,0,,,ALP,0.0,0.0,0.0,0.0,0.0,0.0,,ALP,0,0.5224472694,0.3303938703,0.1471588603,0,0,1,,0.6092050574,0.14613196092509126,0.1791518525774936,0.06551112907526256,0.0,0.0,0.6092050574,0.6685792303498429,0.5095457228972091,0.21266998933079534,0.0,0.0,0,0.33428961517492145,0.25477286144860456,0.10633499466539767,0.0,0.0
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.5930814035,0,0.2815257905,0.125392806,0,0,1,,0.25507467989447624,0.4343715536251682,0.22327658310181375,0.0872771833785419,0.0,0.0,0.8481560833994379,0.4343715536251682,0.5048023736445988,0.21266998933079537,0.0,0.0,0.42407804169971897,0.0,0.2524011868222994,0.10633499466539768,0.0,0.0
GRN,0.8177134588,0.1822865412,0.0,0,0,0,,,GRN,0.8177134587554269,0.18228654124457308,0.0,0.0,0.0,0.0,,GRN,0.8177134588,0.1822865412,0,0,0,0,1,,0.10811075772139647,0.427212163698642,0.32148587707991505,0.14319120150004644,0.0,0.0,0.9258242164768233,0.6094987049432151,0.32148587707991505,0.14319120150004644,0.0,0.0,0.46291210823841167,0.30474935247160756,0.0,0.07159560075002322,0.0,0.0
ON,0.1983148219,0.5837610111,0.217924167,0.0,0,0,,,ON,0.1983148219073152,0.5837610111068556,0.21792416698582917,0.0,0.0,0.0,,ON,0.1983148219,0.5837610111,0.217924167,0,0,0,1,,0.5244173241111071,0.1433336798453843,0.22986578169163602,0.1023832143518727,0.0,0.0,0.7227321460184223,0.72709469095224,0.4477899486774652,0.1023832143518727,0.0,0.0,0.36136607300921114,0.36354734547612,0.2238949743387326,0.0,0.0,0.0
IND,0,0,0,0,0.0,0,,,IND,0.0,0.0,0.0,0.0,0.0,0.0,,IND,0.4103878674,0.3080412487,0.1948042345,0.08676664943,0,0,1,,0.35919469310569935,0.3005671978451015,0.24121974169793187,0.09901836735126728,0.0,0.0,0.7695825604920445,0.60860844654881,0.43602397617961863,0.18578501677952677,0.0,0.0,0.38479128024602227,0.304304223274405,0.21801198808980932,0.09289250838976339,0.0,0.0
OTH,0.2151353215,0.1580761938,0.3664885365,0.2602999483,0,0.0,,,OTH,0.21513532149629375,0.15807619375969661,0.3664885364592312,0.2602999482847785,0.0,0.0,,OTH,0.2151353215,0.1580761938,0.3664885365,0.2602999483,0,0,1,,0.4450559974845946,0.3311557499912781,0.1723075663222446,0.05148068620188267,0.0,0.0,0.6601913189808883,0.48923194375097473,0.5387961027814758,0.31178063448666116,0.0,0.0,0.33009565949044417,0.24461597187548736,0.2693980513907379,0.15589031724333058,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CASEY (VIC),RAW,,,,,,,,CASEY (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,80.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0,0,0,0,0,,,ALP,0.0,0.0,0.0,0.0,0.0,0.0,,ALP,0,0.3914550662,0.09734292247,0.1645902409,0.3466117705,0,1,,0.5009967689,0.1766623967724335,0.05147002801663258,0.05714776678353399,0.21372303957735017,0.0,0.5009967689,0.5681174629536722,0.14881295048899126,0.22173800764888119,0.5603348100584057,0.0,0,0.2840587314768361,0.07440647524449563,0.11086900382444059,0.28016740502920284,0.0
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.4602335136,0,0.08634111357,0.1459880628,0.3074373101,0,1,,0.28457477190531677,0.3368565502899056,0.060474599326061584,0.07574994485274072,0.2423441336259754,0.0,0.7448082854750093,0.3368565502899056,0.14681571289354584,0.22173800764888119,0.5497814436926582,0.0,0.37240414273750466,0.0,0.07340785644677292,0.11086900382444059,0.2748907218463291,0.0
GRN,0.4289453744,0.06020527657,0.0,0,0.510849349,0,,,GRN,0.42894537438864777,0.060205276572294554,0.0,0.0,0.5108493490390577,0.0,,GRN,0.4289453744,0.06020527657,0,0,0.510849349,0,1,,0.4166434811609345,0.28982719376986976,0.04695298694588129,0.0793894741855992,0.1671868639377153,0.0,0.8455888555495823,0.35003247034216434,0.04695298694588129,0.0793894741855992,0.678036212976773,0.0,0.42279442777479115,0.17501623517108217,0.0,0.0396947370927996,0.3390181064883865,0.0
ON,0.09228048273,0.5351643779,0.1073657928,0.0,0.2651893467,0,,,ON,0.09228048272992093,0.5351643778610071,0.10736579275905118,0.0,0.2651893466500208,0.0,,ON,0.09228048273,0.5351643779,0.1073657928,0,0.2651893467,0,1,,0.4942564698574431,0.10587516864619301,0.0551895402022598,0.09331607768111834,0.2513627436129859,0.0,0.586536952587364,0.6410395465072001,0.16255533296131097,0.09331607768111834,0.5165520902630067,0.0,0.293268476293682,0.32051977325360004,0.08127766648065549,0.0,0.2582760451315034,0.0
IND,0.7613496933,0.2386503067,0,0,0.0,0,,,IND,0.7613496932515338,0.23865030674846627,0.0,0.0,0.0,0.0,,IND,0.7613496933,0.2386503067,0,0,0,0,1,,0.10983486918933152,0.2980341945588449,0.0947173374024224,0.16015082536294145,0.33726277348645983,0.0,0.8711845624408653,0.5366845013073112,0.0947173374024224,0.16015082536294145,0.33726277348645983,0.0,0.43559228122043264,0.2683422506536556,0.0473586687012112,0.08007541268147073,0.0,0.0
OTH,0.08390096227,0.1968861499,0.1489890799,0.4334522651,0.1367715429,0.0,,,OTH,0.08390096226619094,0.19688614985403827,0.14898907990052979,0.4334522651097416,0.1367715428694994,0.0,,OTH,0.08390096227,0.1968861499,0.1489890799,0.4334522651,0.1367715429,0,1,,0.2986519376522229,0.3064221679484107,0.07170448035636019,0.04255230719680843,0.2806691068461978,0.0,0.38255289991841385,0.503308317802449,0.22069356025688996,0.47600457230655,0.41744064971569717,0.0,0.19127644995920692,0.2516541589012245,0.11034678012844498,0.238002286153275,0.20872032485784858,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLINDERS (VIC),RAW,,,,,,,,FLINDERS (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,81.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0.7798900444,0,0,0.2201099556,0,,,ALP,0.0,0.8130092071272438,0.0,0.0,0.22010995562032193,0.0,,ALP,0,0.8130092071,0,0,0.2201099556,0,1.033119163,,0.2667963651,0.135513392068444,0.05267747595772757,0.1404523717631586,0.4376795578718752,0.0,0.2667963651,0.9485225991956878,0.05267747595772757,0.1404523717631586,0.6577895134921972,0.0,0,0.4590576931479549,0.02549438528351008,0.06797491365353614,0.31835123053124653,0.0
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.2677991259,0,0.05287546557,0.1409802655,0.538345143,0,1,,0.15659656956385729,0.6411945108129256,0.030520484633251077,0.0631851105537644,0.11737260727079635,0.0,0.4243956954716289,0.6411945108129256,0.08339595020393373,0.2041653760745193,0.6557177502715866,0.0,0.20539532649019634,0.0,0.040361244477424764,0.09881017768150988,0.3173485566407049,0.0
GRN,0.4422280768,0.07176013047,0.0,0,0.4860117927,0,,,GRN,0.44222807677832143,0.07176013047296449,0.0,0.0,0.4860117927487141,0.0,,GRN,0.4422280768,0.07176013047,0,0,0.4860117927,0,1,,0.12757295696596135,0.6587546153300101,0.025188579204425673,0.06715955209100676,0.13597052005496008,0.0,0.5698010337442828,0.7305147458029746,0.025188579204425673,0.06715955209100676,0.6219823128036741,0.0,0.27576733366793105,0.3535481540484552,0.0,0.032503294156502195,0.30102157390514434,0.0
ON,0.09356096249,0.6258905767,0.04839360129,0.0,0.2321548595,0,,,ON,0.093560962494959,0.6258905766904154,0.04839360129049603,0.0,0.2321548595241296,0.0,,ON,0.09356096249,0.6258905767,0.04839360129,0,0.2321548595,0,1,,0.24077256330148664,0.22246763987012919,0.04331370767298009,0.11548603766452384,0.3810587122345693,0.0,0.33433352579644565,0.8483582165605446,0.09170730896347612,0.11548603766452384,0.6132135717586988,0.0,0.1618078232656582,0.4105810090214319,0.044383703385958824,0.0,0.2967777551080682,0.0
IND,0,0,0,0,0.0,0,,,IND,0.0,0.0,0.0,0.0,0.0,0.0,,IND,0.2229486164,0.615662257,0.04401997897,0.1173691476,0,0,1,,0.19532185534028704,0.2578784007716455,0.03823334420713276,0.0867962284649315,0.42915404272709395,0.0,0.4182704717461808,0.8735406577855784,0.08225332317771783,0.2041653760745193,0.42915404272709395,0.0,0.20243089414477444,0.42276858724719124,0.039808245816952186,0.09881017768150988,0.0,0.0
